profile,parameter,side,portfolio,frontier,endpoint_guaranteed,joint_guaranteed,mean_loss,tail_loss,outage_k4,nonrecovery,cost,burden
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm0,False,False,False,238.2880769,340.7820513,0.8538461538,0.4076923077,9,9
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm1,False,False,False,232.7660256,338.149359,0.8384615385,0.4076923077,13,12
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso0|bak-periodic|idm0,False,False,False,267.551218,368.0166667,0.8538461538,0.5153846154,8,8
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso0|bak-periodic|idm1,False,False,False,261.9253205,364.5333333,0.8384615385,0.5153846154,12,11
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm0,False,False,False,266.3476282,368.0102564,0.8461538462,0.4923076923,12,10
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm1,False,False,False,261.3882051,364.1615385,0.8384615385,0.5,16,13
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm0,False,False,False,234.6836538,340.2807692,0.8461538462,0.3923076923,14,12
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm1,False,False,False,230.2888462,337.2871795,0.8384615385,0.3923076923,18,15
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso1|bak-periodic|idm0,False,False,False,262.9103846,366.2192308,0.8461538462,0.5,13,11
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det0|iso1|bak-periodic|idm1,False,False,False,258.7975641,363.0378205,0.8384615385,0.5076923077,17,14
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm0,True,False,False,149.6158333,278.0544872,0.7461538462,0.1230769231,10,9
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm1,False,False,False,135.0894231,264.575,0.6846153846,0.1076923077,14,12
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm0,True,True,False,127.8844872,241.4807692,0.7461538462,0.1153846154,12,11
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm1,True,True,False,114.6442949,226.7044872,0.6846153846,0.1076923077,16,14
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso0|bak-periodic|idm0,True,False,False,142.9671154,269.7987179,0.7461538462,0.1230769231,11,10
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso0|bak-periodic|idm1,False,False,False,128.3594231,257.5935897,0.6846153846,0.1076923077,15,13
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm0,False,False,False,142.4395513,282.2974359,0.7076923077,0.1153846154,15,12
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm1,False,False,False,129.0037821,274.3942308,0.6384615385,0.1076923077,19,15
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm0,False,False,False,122.0884615,244.4275641,0.7076923077,0.1153846154,17,14
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm1,False,False,False,109.2880128,233.4083333,0.6384615385,0.1076923077,21,17
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso1|bak-periodic|idm0,False,False,False,137.0241667,276.3807692,0.7076923077,0.1153846154,16,13
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+1|det1|iso1|bak-periodic|idm1,False,False,False,123.6985256,271.3442308,0.6384615385,0.1153846154,20,16
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso0|bak-connected|idm0,False,False,False,248,367.648718,0.7923076923,0.4461538462,9,10
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso0|bak-connected|idm1,False,False,False,242.7746795,364.5160256,0.7769230769,0.4769230769,13,13
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm0,False,False,False,219.6210256,340.4288462,0.7923076923,0.3923076923,11,12
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm1,False,False,False,215.2869872,337.6583333,0.7769230769,0.3923076923,15,15
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso0|bak-periodic|idm0,False,False,False,243.2191667,364.7698718,0.7923076923,0.4615384615,10,11
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso0|bak-periodic|idm1,False,False,False,238.1147436,362.7294872,0.7769230769,0.4769230769,14,14
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso1|bak-connected|idm0,False,False,False,247.6714103,366.3044872,0.7923076923,0.4538461538,14,13
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso1|bak-connected|idm1,False,False,False,242.2986538,363.000641,0.7692307692,0.4846153846,18,16
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm0,False,False,False,218.9740385,339.6391026,0.7923076923,0.3846153846,16,15
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm1,False,False,False,215.3287821,336.4480769,0.7692307692,0.4076923077,20,18
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso1|bak-periodic|idm0,False,False,False,242.2969231,364.0679487,0.7923076923,0.4461538462,15,14
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det0|iso1|bak-periodic|idm1,False,False,False,237.5532692,361.4673077,0.7692307692,0.4769230769,19,17
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso0|bak-connected|idm0,True,True,False,124.1847436,259.1679487,0.6384615385,0.1,12,12
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso0|bak-connected|idm1,True,True,False,107.0667949,248.1692308,0.5538461538,0.1,16,15
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm0,True,True,True,108.8434615,228.1570513,0.6384615385,0.09230769231,14,14
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm1,True,True,True,92.20820513,215.5429487,0.5538461538,0.09230769231,18,17
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso0|bak-periodic|idm0,True,True,False,119.0005128,248.8115385,0.6384615385,0.1,13,13
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso0|bak-periodic|idm1,True,True,False,102.0835897,240.3525641,0.5538461538,0.1,17,16
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso1|bak-connected|idm0,True,False,False,118.488718,252.3871795,0.6230769231,0.09230769231,17,15
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso1|bak-connected|idm1,True,False,False,100.9669231,246.0217949,0.5384615385,0.09230769231,21,18
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm0,False,False,False,104.4558333,225.8608974,0.6230769231,0.09230769231,19,17
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm1,True,True,True,87.60576923,213.4352564,0.5384615385,0.09230769231,23,20
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso1|bak-periodic|idm0,True,False,False,113.9240385,241.4647436,0.6230769231,0.09230769231,18,16
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+2|det1|iso1|bak-periodic|idm1,True,False,False,96.61788461,237.8628205,0.5384615385,0.09230769231,22,19
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso0|bak-connected|idm0,False,False,False,243.0451923,366.0365385,0.7846153846,0.4615384615,11,13
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso0|bak-connected|idm1,False,False,False,231.0239103,360.5038462,0.7538461538,0.4615384615,15,16
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso0|bak-isolated|idm0,False,False,False,215.5330128,341.0019231,0.7846153846,0.3846153846,13,15
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso0|bak-isolated|idm1,False,False,False,205.5438462,334.4570513,0.7538461538,0.3923076923,17,18
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso0|bak-periodic|idm0,False,False,False,237.2753205,363.2878205,0.7846153846,0.4692307692,12,14
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso0|bak-periodic|idm1,False,False,False,227.2944231,359.1807692,0.7538461538,0.4692307692,16,17
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso1|bak-connected|idm0,False,False,False,242.1830769,365.4942308,0.7846153846,0.4692307692,16,16
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso1|bak-connected|idm1,False,False,False,230.3776923,359.8096154,0.7538461538,0.4769230769,20,19
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso1|bak-isolated|idm0,False,False,False,216.2048718,340.6384615,0.7846153846,0.4076923077,18,18
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso1|bak-isolated|idm1,False,False,False,205.7738462,333.6480769,0.7538461538,0.4153846154,22,21
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso1|bak-periodic|idm0,False,False,False,237.5240385,363.375,0.7846153846,0.4846153846,17,17
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det0|iso1|bak-periodic|idm1,False,False,False,226.0757692,358.524359,0.7538461538,0.4769230769,21,20
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso0|bak-connected|idm0,True,False,False,119.0507692,255.8628205,0.6307692308,0.1,14,15
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso0|bak-connected|idm1,True,False,False,98.33820513,257.0532051,0.5153846154,0.1076923077,18,18
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso0|bak-isolated|idm0,True,True,False,105.2012821,224.6102564,0.6307692308,0.1,16,17
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso0|bak-isolated|idm1,True,True,True,86.41519231,220.0538462,0.5153846154,0.1076923077,20,20
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso0|bak-periodic|idm0,True,False,False,114.3257051,248.6237179,0.6307692308,0.1,15,16
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso0|bak-periodic|idm1,True,False,False,94.17057692,249.4480769,0.5153846154,0.1076923077,19,19
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso1|bak-connected|idm0,False,False,False,113.3567308,252.7185897,0.6153846154,0.1076923077,19,18
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso1|bak-connected|idm1,True,False,False,92.97173077,247.6467949,0.4923076923,0.1153846154,23,21
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso1|bak-isolated|idm0,False,False,False,100.8851923,220.2429487,0.6153846154,0.1,21,20
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso1|bak-isolated|idm1,True,True,True,82.33346154,215.1012821,0.4923076923,0.1076923077,25,23
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso1|bak-periodic|idm0,False,False,False,109.7330769,248.149359,0.6153846154,0.1076923077,20,19
resource_constrained,simulation_restore_rate_fraction,high,seg-least_privilege|patch+3|det1|iso1|bak-periodic|idm1,True,False,False,89.29923077,241.4307692,0.4923076923,0.1153846154,24,22
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det0|iso0|bak-isolated|idm0,True,True,False,147.4670513,294.0557692,0.8,0.1,1,1
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det0|iso0|bak-isolated|idm1,False,False,False,139.3398718,279.4711538,0.7692307692,0.09230769231,5,4
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det0|iso0|bak-periodic|idm0,True,True,True,184.6951282,336.5070513,0.8,0.1230769231,0,0
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det0|iso0|bak-periodic|idm1,False,False,False,174.7642308,327.8160256,0.7692307692,0.1307692308,4,3
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det0|iso1|bak-isolated|idm0,False,False,False,142.3858974,288.9557692,0.7923076923,0.1,6,4
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det0|iso1|bak-isolated|idm1,False,False,False,133.8499359,275.9211538,0.7538461538,0.09230769231,10,7
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det0|iso1|bak-periodic|idm0,False,False,False,178.3444231,330.3519231,0.7923076923,0.1230769231,5,3
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det0|iso1|bak-periodic|idm1,False,False,False,168.0221154,323.8416667,0.7538461538,0.1307692308,9,6
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det1|iso0|bak-isolated|idm0,True,True,False,64.68282051,147.9551282,0.5769230769,0.09230769231,4,3
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det1|iso0|bak-isolated|idm1,False,False,False,59.0326282,144.5333333,0.4769230769,0.09230769231,8,6
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det1|iso0|bak-periodic|idm0,True,True,True,81.32352564,197.7320513,0.5769230769,0.09230769231,3,2
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det1|iso0|bak-periodic|idm1,False,False,False,73.53717949,193.0916667,0.4769230769,0.09230769231,7,5
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det1|iso1|bak-isolated|idm0,False,False,False,59.69666667,143.8660256,0.5384615385,0.09230769231,9,6
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det1|iso1|bak-isolated|idm1,False,False,False,53.74397436,143.0602564,0.4384615385,0.09230769231,13,9
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det1|iso1|bak-periodic|idm0,False,False,False,74.95897436,195.7,0.5384615385,0.09230769231,8,5
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+0|det1|iso1|bak-periodic|idm1,False,False,False,66.81576923,191.3301282,0.4384615385,0.09230769231,12,8
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+1|det0|iso0|bak-isolated|idm0,False,False,False,139.9155769,287.3224359,0.7307692308,0.1153846154,3,4
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+1|det0|iso0|bak-isolated|idm1,False,False,False,131.5914103,281.3846154,0.6923076923,0.1153846154,7,7
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+1|det0|iso0|bak-periodic|idm0,False,False,False,169.0599359,332.7955128,0.7307692308,0.1384615385,2,3
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+1|det0|iso0|bak-periodic|idm1,False,False,False,159.951859,324.9044872,0.6923076923,0.1461538462,6,6
intermediate_capacity,network_backup_isolation_lapse,low,seg-basic|patch+1|det0|iso1|bak-isolated|idm0,False,False,False,135.0148077,281.8865385,0.7307692308,0.1,8,7
