profile,portfolio,description,base_cost,n_trials,mean_hours_lost,hours_lost_ci_lo,hours_lost_ci_hi,median_hours_lost,p90_hours_lost,catastrophic_prob,catastrophic_prob_ci_lo,catastrophic_prob_ci_hi,mean_pct_compromised,backup_compromise_prob,has_basic_segmentation,has_least_privilege,has_patch_upgrade,patch_boost_levels,has_detection_improvement,has_rapid_isolation,has_protected_backups,has_identity_controls
resource_constrained,seg-flat|patch+1|det1|iso0|bak-connected|idm0,segmentation=flat; patch+1 levels; faster detection; backups=connected,5,2,202.95,182.3,223.6,202.95,219.47,1,0.3423802275,1,0.9188311688,1,0,0,1,1,1,0,0,0
resource_constrained,seg-flat|patch+1|det1|iso0|bak-connected|idm1,segmentation=flat; patch+1 levels; faster detection; backups=connected; identity controls,9,2,105.0875,1.6,208.575,105.0875,187.8775,0.5,0.09453120573,0.9054687943,0.4616361789,0.5,0,0,1,1,1,0,0,1
resource_constrained,seg-flat|patch+1|det1|iso0|bak-isolated|idm0,segmentation=flat; patch+1 levels; faster detection; backups=isolated,7,2,60.6625,0,121.325,60.6625,109.1925,0.5,0.09453120573,0.9054687943,0.4497971602,0,0,0,1,1,1,0,1,0
resource_constrained,seg-flat|patch+1|det1|iso0|bak-isolated|idm1,segmentation=flat; patch+1 levels; faster detection; backups=isolated; identity controls,11,2,126.925,95.15,158.7,126.925,152.345,1,0.3423802275,1,0.7916666667,0,0,0,1,1,1,0,1,1
resource_constrained,seg-flat|patch+1|det1|iso1|bak-connected|idm0,segmentation=flat; patch+1 levels; faster detection; rapid isolation; backups=connected,10,2,90.275,0,180.55,90.275,162.495,0.5,0.09453120573,0.9054687943,0.4613636364,0.5,0,0,1,1,1,1,0,0
resource_constrained,seg-flat|patch+1|det1|iso1|bak-connected|idm1,segmentation=flat; patch+1 levels; faster detection; rapid isolation; backups=connected; identity controls,14,2,87.425,10.8,164.05,87.425,148.725,0.5,0.09453120573,0.9054687943,0.4134677944,0.5,0,0,1,1,1,1,0,1
resource_constrained,seg-flat|patch+1|det1|iso1|bak-isolated|idm0,segmentation=flat; patch+1 levels; faster detection; rapid isolation; backups=isolated,12,2,127.475,102.225,152.725,127.475,147.675,1,0.3423802275,1,0.7590523883,0,0,0,1,1,1,1,1,0
resource_constrained,seg-flat|patch+1|det1|iso1|bak-isolated|idm1,segmentation=flat; patch+1 levels; faster detection; rapid isolation; backups=isolated; identity controls,16,2,0.9,0,1.8,0.9,1.62,0,0,0.6576197725,0.03467908903,0,0,0,1,1,1,1,1,1
resource_constrained,seg-flat|patch+2|det0|iso0|bak-connected|idm0,segmentation=flat; patch+2 levels; backups=connected,4,2,113.375,0,226.75,113.375,204.075,0.5,0.09453120573,0.9054687943,0.373015873,0.5,0,0,1,2,0,0,0,0
resource_constrained,seg-flat|patch+2|det0|iso0|bak-connected|idm1,segmentation=flat; patch+2 levels; backups=connected; identity controls,8,2,239.0125,226.425,251.6,239.0125,249.0825,1,0.3423802275,1,0.9638888889,1,0,0,1,2,0,0,0,1
resource_constrained,seg-flat|patch+2|det0|iso0|bak-isolated|idm0,segmentation=flat; patch+2 levels; backups=isolated,6,2,210.4875,198.625,222.35,210.4875,219.9775,1,0.3423802275,1,0.8885964912,0,0,0,1,2,0,0,1,0
resource_constrained,seg-flat|patch+2|det0|iso0|bak-isolated|idm1,segmentation=flat; patch+2 levels; backups=isolated; identity controls,10,2,167,152.475,181.525,167,178.62,1,0.3423802275,1,0.8786795627,0,0,0,1,2,0,0,1,1
resource_constrained,seg-flat|patch+2|det0|iso1|bak-connected|idm0,segmentation=flat; patch+2 levels; rapid isolation; backups=connected,9,2,231.325,215.675,246.975,231.325,243.845,1,0.3423802275,1,0.862135506,1,0,0,1,2,0,1,0,0
resource_constrained,seg-flat|patch+2|det0|iso1|bak-connected|idm1,segmentation=flat; patch+2 levels; rapid isolation; backups=connected; identity controls,13,2,215.9625,196.3,235.625,215.9625,231.6925,1,0.3423802275,1,0.89375,1,0,0,1,2,0,1,0,1
resource_constrained,seg-flat|patch+2|det0|iso1|bak-isolated|idm0,segmentation=flat; patch+2 levels; rapid isolation; backups=isolated,11,2,91.1125,0,182.225,91.1125,164.0025,0.5,0.09453120573,0.9054687943,0.4178628389,0,0,0,1,2,0,1,1,0
resource_constrained,seg-flat|patch+2|det0|iso1|bak-isolated|idm1,segmentation=flat; patch+2 levels; rapid isolation; backups=isolated; identity controls,15,2,186.7125,153.625,219.8,186.7125,213.1825,1,0.3423802275,1,0.8710972346,0,0,0,1,2,0,1,1,1
resource_constrained,seg-flat|patch+2|det1|iso0|bak-connected|idm0,segmentation=flat; patch+2 levels; faster detection; backups=connected,7,2,164.1125,142.225,186,164.1125,181.6225,1,0.3423802275,1,0.7377250409,1,0,0,1,2,1,0,0,0
resource_constrained,seg-flat|patch+2|det1|iso0|bak-connected|idm1,segmentation=flat; patch+2 levels; faster detection; backups=connected; identity controls,11,2,84.5,1.4,167.6,84.5,150.98,0.5,0.09453120573,0.9054687943,0.4373638344,0.5,0,0,1,2,1,0,0,1
resource_constrained,seg-flat|patch+2|det1|iso0|bak-isolated|idm0,segmentation=flat; patch+2 levels; faster detection; backups=isolated,9,2,63.675,0,127.35,63.675,114.615,0.5,0.09453120573,0.9054687943,0.3799818841,0,0,0,1,2,1,0,1,0
resource_constrained,seg-flat|patch+2|det1|iso0|bak-isolated|idm1,segmentation=flat; patch+2 levels; faster detection; backups=isolated; identity controls,13,2,118.55,97.525,139.575,118.55,135.37,1,0.3423802275,1,0.6984126984,0,0,0,1,2,1,0,1,1
resource_constrained,seg-flat|patch+2|det1|iso1|bak-connected|idm0,segmentation=flat; patch+2 levels; faster detection; rapid isolation; backups=connected,12,2,206.2875,165.975,246.6,206.2875,238.5375,1,0.3423802275,1,0.7525490196,1,0,0,1,2,1,1,0,0
resource_constrained,seg-flat|patch+2|det1|iso1|bak-connected|idm1,segmentation=flat; patch+2 levels; faster detection; rapid isolation; backups=connected; identity controls,16,2,75.0375,1.6,148.475,75.0375,133.7875,0.5,0.09453120573,0.9054687943,0.4339285714,0.5,0,0,1,2,1,1,0,1
resource_constrained,seg-flat|patch+2|det1|iso1|bak-isolated|idm0,segmentation=flat; patch+2 levels; faster detection; rapid isolation; backups=isolated,14,2,23.925,0,47.85,23.925,43.065,0.5,0.09453120573,0.9054687943,0.2145030426,0,0,0,1,2,1,1,1,0
resource_constrained,seg-flat|patch+2|det1|iso1|bak-isolated|idm1,segmentation=flat; patch+2 levels; faster detection; rapid isolation; backups=isolated; identity controls,18,2,44.6875,0,89.375,44.6875,80.4375,0.5,0.09453120573,0.9054687943,0.3665768194,0,0,0,1,2,1,1,1,1
resource_constrained,seg-flat|patch+3|det0|iso0|bak-connected|idm0,segmentation=flat; patch+3 levels; backups=connected,6,2,199.4375,184.425,214.45,199.4375,211.4475,1,0.3423802275,1,0.9296690307,1,0,0,1,3,0,0,0,0
resource_constrained,seg-flat|patch+3|det0|iso0|bak-connected|idm1,segmentation=flat; patch+3 levels; backups=connected; identity controls,10,2,234.2875,227.125,241.45,234.2875,240.0175,1,0.3423802275,1,0.8098484848,1,0,0,1,3,0,0,0,1
resource_constrained,seg-flat|patch+3|det0|iso0|bak-isolated|idm0,segmentation=flat; patch+3 levels; backups=isolated,8,2,77.55,0,155.1,77.55,139.59,0.5,0.09453120573,0.9054687943,0.4589285714,0,0,0,1,3,0,0,1,0
resource_constrained,seg-flat|patch+3|det0|iso0|bak-isolated|idm1,segmentation=flat; patch+3 levels; backups=isolated; identity controls,12,2,211.4875,203.075,219.9,211.4875,218.2175,1,0.3423802275,1,0.8470833333,0,0,0,1,3,0,0,1,1
resource_constrained,seg-flat|patch+3|det0|iso1|bak-connected|idm0,segmentation=flat; patch+3 levels; rapid isolation; backups=connected,11,2,110.7375,0,221.475,110.7375,199.3275,0.5,0.09453120573,0.9054687943,0.4251412429,0.5,0,0,1,3,0,1,0,0
resource_constrained,seg-flat|patch+3|det0|iso1|bak-connected|idm1,segmentation=flat; patch+3 levels; rapid isolation; backups=connected; identity controls,15,2,202.2625,174.025,230.5,202.2625,224.8525,1,0.3423802275,1,0.8865596194,1,0,0,1,3,0,1,0,1
resource_constrained,seg-flat|patch+3|det0|iso1|bak-isolated|idm0,segmentation=flat; patch+3 levels; rapid isolation; backups=isolated,13,2,96.0875,0,192.175,96.0875,172.9575,0.5,0.09453120573,0.9054687943,0.4341454802,0,0,0,1,3,0,1,1,0
resource_constrained,seg-flat|patch+3|det0|iso1|bak-isolated|idm1,segmentation=flat; patch+3 levels; rapid isolation; backups=isolated; identity controls,17,2,162.5,127.575,197.425,162.5,190.44,1,0.3423802275,1,0.8432494279,0,0,0,1,3,0,1,1,1
resource_constrained,seg-flat|patch+3|det1|iso0|bak-connected|idm0,segmentation=flat; patch+3 levels; faster detection; backups=connected,9,2,86.9125,1.2,172.625,86.9125,155.4825,0.5,0.09453120573,0.9054687943,0.4260828625,0.5,0,0,1,3,1,0,0,0
resource_constrained,seg-flat|patch+3|det1|iso0|bak-connected|idm1,segmentation=flat; patch+3 levels; faster detection; backups=connected; identity controls,13,2,88.9,65.675,112.125,88.9,107.48,1,0.3423802275,1,0.4543496985,1,0,0,1,3,1,0,0,1
resource_constrained,seg-flat|patch+3|det1|iso0|bak-isolated|idm0,segmentation=flat; patch+3 levels; faster detection; backups=isolated,11,2,93.2875,0,186.575,93.2875,167.9175,0.5,0.09453120573,0.9054687943,0.4626341102,0,0,0,1,3,1,0,1,0
resource_constrained,seg-flat|patch+3|det1|iso0|bak-isolated|idm1,segmentation=flat; patch+3 levels; faster detection; backups=isolated; identity controls,15,2,55.6625,2,109.325,55.6625,98.5925,0.5,0.09453120573,0.9054687943,0.3412698413,0,0,0,1,3,1,0,1,1
resource_constrained,seg-flat|patch+3|det1|iso1|bak-connected|idm0,segmentation=flat; patch+3 levels; faster detection; rapid isolation; backups=connected,14,2,178.275,168.325,188.225,178.275,186.235,1,0.3423802275,1,0.7732466509,1,0,0,1,3,1,1,0,0
resource_constrained,seg-flat|patch+3|det1|iso1|bak-connected|idm1,segmentation=flat; patch+3 levels; faster detection; rapid isolation; backups=connected; identity controls,18,2,46.1,1.6,90.6,46.1,81.7,0.5,0.09453120573,0.9054687943,0.2574211503,0,0,0,1,3,1,1,0,1
resource_constrained,seg-flat|patch+3|det1|iso1|bak-isolated|idm0,segmentation=flat; patch+3 levels; faster detection; rapid isolation; backups=isolated,16,2,163.85,154.175,173.525,163.85,171.59,1,0.3423802275,1,0.7680322129,0,0,0,1,3,1,1,1,0
resource_constrained,seg-flat|patch+3|det1|iso1|bak-isolated|idm1,segmentation=flat; patch+3 levels; faster detection; rapid isolation; backups=isolated; identity controls,20,2,2.7,0,5.4,2.7,4.86,0,0,0.6576197725,0.06425948592,0,0,0,1,3,1,1,1,1
resource_constrained,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,segmentation=least_privilege; backups=connected,5,2,120.2,0,240.4,120.2,216.36,0.5,0.09453120573,0.9054687943,0.3690830851,0.5,0,1,0,0,0,0,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,segmentation=least_privilege; backups=connected; identity controls,9,2,83.6125,0,167.225,83.6125,150.5025,0.5,0.09453120573,0.9054687943,0.3459812322,0.5,0,1,0,0,0,0,0,1
resource_constrained,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,segmentation=least_privilege; backups=isolated,7,2,50.775,0,101.55,50.775,91.395,0.5,0.09453120573,0.9054687943,0.2075351213,0,0,1,0,0,0,0,1,0
resource_constrained,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm1,segmentation=least_privilege; backups=isolated; identity controls,11,2,83.0125,0,166.025,83.0125,149.4225,0.5,0.09453120573,0.9054687943,0.4659722222,0,0,1,0,0,0,0,1,1
resource_constrained,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm0,segmentation=least_privilege; rapid isolation; backups=connected,10,2,188,152.475,223.525,188,216.42,1,0.3423802275,1,0.7130360206,1,0,1,0,0,0,1,0,0
resource_constrained,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm1,segmentation=least_privilege; rapid isolation; backups=connected; identity controls,14,2,21.475,0.8,42.15,21.475,38.015,0.5,0.09453120573,0.9054687943,0.2007226014,0.5,0,1,0,0,0,1,0,1
resource_constrained,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm0,segmentation=least_privilege; rapid isolation; backups=isolated,12,2,55.475,0,110.95,55.475,99.855,0.5,0.09453120573,0.9054687943,0.3032085561,0,0,1,0,0,0,1,1,0
resource_constrained,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm1,segmentation=least_privilege; rapid isolation; backups=isolated; identity controls,16,2,101.875,47.25,156.5,101.875,145.575,1,0.3423802275,1,0.497826087,0,0,1,0,0,0,1,1,1
resource_constrained,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm0,segmentation=least_privilege; faster detection; backups=connected,8,2,36.9125,20.325,53.5,36.9125,50.1825,1,0.3423802275,1,0.4307213285,0,0,1,0,0,1,0,0,0
resource_constrained,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm1,segmentation=least_privilege; faster detection; backups=connected; identity controls,12,2,62.2125,3,121.425,62.2125,109.5825,0.5,0.09453120573,0.9054687943,0.1152380952,0.5,0,1,0,0,1,0,0,1
resource_constrained,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm0,segmentation=least_privilege; faster detection; backups=isolated,10,2,47.4625,11.75,83.175,47.4625,76.0325,1,0.3423802275,1,0.347450823,0,0,1,0,0,1,0,1,0
resource_constrained,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm1,segmentation=least_privilege; faster detection; backups=isolated; identity controls,14,2,50.1625,32.075,68.25,50.1625,64.6325,1,0.3423802275,1,0.3448979592,0,0,1,0,0,1,0,1,1
resource_constrained,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm0,segmentation=least_privilege; faster detection; rapid isolation; backups=connected,13,2,41.6375,1.6,81.675,41.6375,73.6675,0.5,0.09453120573,0.9054687943,0.3759461733,0,0,1,0,0,1,1,0,0
resource_constrained,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm1,segmentation=least_privilege; faster detection; rapid isolation; backups=connected; identity controls,17,2,120.475,41.175,199.775,120.475,183.915,1,0.3423802275,1,0.3724842767,1,0,1,0,0,1,1,0,1
resource_constrained,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm0,segmentation=least_privilege; faster detection; rapid isolation; backups=isolated,15,2,0.45,0,0.9,0.45,0.81,0,0,0.6576197725,0.04497354497,0,0,1,0,0,1,1,1,0
resource_constrained,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm1,segmentation=least_privilege; faster detection; rapid isolation; backups=isolated; identity controls,19,2,44.5,0,89,44.5,80.1,0.5,0.09453120573,0.9054687943,0.1539291217,0,0,1,0,0,1,1,1,1
resource_constrained,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm0,segmentation=least_privilege; patch+1 levels; backups=connected,7,2,168.9375,153.1,184.775,168.9375,181.6075,1,0.3423802275,1,0.4228272629,1,0,1,1,1,0,0,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,segmentation=least_privilege; patch+1 levels; backups=connected; identity controls,11,2,18.9,1.2,36.6,18.9,33.06,0.5,0.09453120573,0.9054687943,0.2653186275,0,0,1,1,1,0,0,0,1
resource_constrained,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm0,segmentation=least_privilege; patch+1 levels; backups=isolated,9,2,45.55,2,89.1,45.55,80.39,0.5,0.09453120573,0.9054687943,0.1598062954,0,0,1,1,1,0,0,1,0
resource_constrained,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm1,segmentation=least_privilege; patch+1 levels; backups=isolated; identity controls,13,2,57.8125,7,108.625,57.8125,98.4625,0.5,0.09453120573,0.9054687943,0.2567717996,0,0,1,1,1,0,0,1,1
resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm0,segmentation=least_privilege; patch+1 levels; rapid isolation; backups=connected,12,2,93.2875,87.55,99.025,93.2875,97.8775,1,0.3423802275,1,0.380952381,0.5,0,1,1,1,0,1,0,0
resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm1,segmentation=least_privilege; patch+1 levels; rapid isolation; backups=connected; identity controls,16,2,174.5,142.625,206.375,174.5,200,1,0.3423802275,1,0.5270070292,1,0,1,1,1,0,1,0,1
resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm0,segmentation=least_privilege; patch+1 levels; rapid isolation; backups=isolated,14,2,94.5125,1.2,187.825,94.5125,169.1625,0.5,0.09453120573,0.9054687943,0.212797619,0,0,1,1,1,0,1,1,0
resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm1,segmentation=least_privilege; patch+1 levels; rapid isolation; backups=isolated; identity controls,18,2,98.8875,49.3,148.475,98.8875,138.5575,1,0.3423802275,1,0.373227257,0,0,1,1,1,0,1,1,1
resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm0,segmentation=least_privilege; patch+1 levels; faster detection; backups=connected,10,2,77.4875,0,154.975,77.4875,139.4775,0.5,0.09453120573,0.9054687943,0.1887931034,0.5,0,1,1,1,1,0,0,0
resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm1,segmentation=least_privilege; patch+1 levels; faster detection; backups=connected; identity controls,14,2,10.575,0,21.15,10.575,19.035,0.5,0.09453120573,0.9054687943,0.05678571429,0,0,1,1,1,1,0,0,1
resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm0,segmentation=least_privilege; patch+1 levels; faster detection; backups=isolated,12,2,24.6125,10.8,38.425,24.6125,35.6625,0.5,0.09453120573,0.9054687943,0.2151837524,0,0,1,1,1,1,0,1,0
resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm1,segmentation=least_privilege; patch+1 levels; faster detection; backups=isolated; identity controls,16,2,2.8,0,5.6,2.8,5.04,0.5,0.09453120573,0.9054687943,0.1009259259,0,0,1,1,1,1,0,1,1
resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm0,segmentation=least_privilege; patch+1 levels; faster detection; rapid isolation; backups=connected,15,2,1.6,0,3.2,1.6,2.88,0,0,0.6576197725,0.08035714286,0,0,1,1,1,1,1,0,0
resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm1,segmentation=least_privilege; patch+1 levels; faster detection; rapid isolation; backups=connected; identity controls,19,2,23.225,20.15,26.3,23.225,25.685,1,0.3423802275,1,0.2542105263,0,0,1,1,1,1,1,0,1
resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm0,segmentation=least_privilege; patch+1 levels; faster detection; rapid isolation; backups=isolated,17,2,11.4125,0,22.825,11.4125,20.5425,0.5,0.09453120573,0.9054687943,0.08153735632,0,0,1,1,1,1,1,1,0
resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm1,segmentation=least_privilege; patch+1 levels; faster detection; rapid isolation; backups=isolated; identity controls,21,2,0,0,0,0,0,0,0,0.6576197725,0.02048494983,0,0,1,1,1,1,1,1,1
resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-connected|idm0,segmentation=least_privilege; patch+2 levels; backups=connected,9,2,128.5,21.5,235.5,128.5,214.1,0.5,0.09453120573,0.9054687943,0.2425925926,1,0,1,1,2,0,0,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-connected|idm1,segmentation=least_privilege; patch+2 levels; backups=connected; identity controls,13,2,39.5875,0,79.175,39.5875,71.2575,0.5,0.09453120573,0.9054687943,0.2540960452,0,0,1,1,2,0,0,0,1
resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm0,segmentation=least_privilege; patch+2 levels; backups=isolated,11,2,19.3875,0,38.775,19.3875,34.8975,0.5,0.09453120573,0.9054687943,0.0425170068,0,0,1,1,2,0,0,1,0
resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm1,segmentation=least_privilege; patch+2 levels; backups=isolated; identity controls,15,2,7.5,0,15,7.5,13.5,0.5,0.09453120573,0.9054687943,0.1993006993,0,0,1,1,2,0,0,1,1
resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-connected|idm0,segmentation=least_privilege; patch+2 levels; rapid isolation; backups=connected,14,2,97.0375,0,194.075,97.0375,174.6675,0.5,0.09453120573,0.9054687943,0.2020833333,0.5,0,1,1,2,0,1,0,0
resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-connected|idm1,segmentation=least_privilege; patch+2 levels; rapid isolation; backups=connected; identity controls,18,2,22.05,0,44.1,22.05,39.69,0.5,0.09453120573,0.9054687943,0.2132387707,0,0,1,1,2,0,1,0,1
resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm0,segmentation=least_privilege; patch+2 levels; rapid isolation; backups=isolated,16,2,0.9,0,1.8,0.9,1.62,0,0,0.6576197725,0.03992094862,0,0,1,1,2,0,1,1,0
resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm1,segmentation=least_privilege; patch+2 levels; rapid isolation; backups=isolated; identity controls,20,2,183.7375,163.375,204.1,183.7375,200.0275,1,0.3423802275,1,0.7467084639,0,0,1,1,2,0,1,1,1
resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-connected|idm0,segmentation=least_privilege; patch+2 levels; faster detection; backups=connected,12,2,10.2125,3,17.425,10.2125,15.9825,0.5,0.09453120573,0.9054687943,0.09821428571,0,0,1,1,2,1,0,0,0
resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-connected|idm1,segmentation=least_privilege; patch+2 levels; faster detection; backups=connected; identity controls,16,2,15.3875,1.4,29.375,15.3875,26.5775,0.5,0.09453120573,0.9054687943,0.05645706558,0,0,1,1,2,1,0,0,1
resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm0,segmentation=least_privilege; patch+2 levels; faster detection; backups=isolated,14,2,26.2125,9.4,43.025,26.2125,39.6625,0.5,0.09453120573,0.9054687943,0.1992481203,0,0,1,1,2,1,0,1,0
resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm1,segmentation=least_privilege; patch+2 levels; faster detection; backups=isolated; identity controls,18,2,0.9,0,1.8,0.9,1.62,0,0,0.6576197725,0.03865007541,0,0,1,1,2,1,0,1,1
resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-connected|idm0,segmentation=least_privilege; patch+2 levels; faster detection; rapid isolation; backups=connected,17,2,5.9375,5.8,6.075,5.9375,6.0475,0.5,0.09453120573,0.9054687943,0.1035973712,0,0,1,1,2,1,1,0,0
resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-connected|idm1,segmentation=least_privilege; patch+2 levels; faster detection; rapid isolation; backups=connected; identity controls,21,2,6.1,0,12.2,6.1,10.98,0,0,0.6576197725,0.1248185776,0,0,1,1,2,1,1,0,1
resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm0,segmentation=least_privilege; patch+2 levels; faster detection; rapid isolation; backups=isolated,19,2,0,0,0,0,0,0,0,0.6576197725,0.02249747219,0,0,1,1,2,1,1,1,0
resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm1,segmentation=least_privilege; patch+2 levels; faster detection; rapid isolation; backups=isolated; identity controls,23,2,10.55,0,21.1,10.55,18.99,0,0,0.6576197725,0.1670454545,0,0,1,1,2,1,1,1,1
resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-connected|idm0,segmentation=least_privilege; patch+3 levels; backups=connected,11,2,0.4,0,0.8,0.4,0.72,0,0,0.6576197725,0.02976190476,0,0,1,1,3,0,0,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-connected|idm1,segmentation=least_privilege; patch+3 levels; backups=connected; identity controls,15,2,18.3,1.6,35,18.3,31.66,0.5,0.09453120573,0.9054687943,0.105945122,0,0,1,1,3,0,0,0,1
resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-isolated|idm0,segmentation=least_privilege; patch+3 levels; backups=isolated,13,2,80.45,51.425,109.475,80.45,103.67,1,0.3423802275,1,0.385620915,0,0,1,1,3,0,0,1,0
resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-isolated|idm1,segmentation=least_privilege; patch+3 levels; backups=isolated; identity controls,17,2,46.675,14.05,79.3,46.675,72.775,1,0.3423802275,1,0.2606707317,0,0,1,1,3,0,0,1,1
resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-connected|idm0,segmentation=least_privilege; patch+3 levels; rapid isolation; backups=connected,16,2,99.7375,3.5,195.975,99.7375,176.7275,0.5,0.09453120573,0.9054687943,0.3285828984,0.5,0,1,1,3,0,1,0,0
resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-connected|idm1,segmentation=least_privilege; patch+3 levels; rapid isolation; backups=connected; identity controls,20,2,10.6375,0,21.275,10.6375,19.1475,0.5,0.09453120573,0.9054687943,0.1207446809,0,0,1,1,3,0,1,0,1
resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-isolated|idm0,segmentation=least_privilege; patch+3 levels; rapid isolation; backups=isolated,18,2,1.4,1.2,1.6,1.4,1.56,0,0,0.6576197725,0.08150406504,0,0,1,1,3,0,1,1,0
resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-isolated|idm1,segmentation=least_privilege; patch+3 levels; rapid isolation; backups=isolated; identity controls,22,2,0.6,0,1.2,0.6,1.08,0,0,0.6576197725,0.02765804598,0,0,1,1,3,0,1,1,1
resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-connected|idm0,segmentation=least_privilege; patch+3 levels; faster detection; backups=connected,14,2,0,0,0,0,0,0,0,0.6576197725,0.0582010582,0,0,1,1,3,1,0,0,0
resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-connected|idm1,segmentation=least_privilege; patch+3 levels; faster detection; backups=connected; identity controls,18,2,15.375,0,30.75,15.375,27.675,0.5,0.09453120573,0.9054687943,0.1680960549,0,0,1,1,3,1,0,0,1
resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-isolated|idm0,segmentation=least_privilege; patch+3 levels; faster detection; backups=isolated,16,2,13.5125,12.525,14.5,13.5125,14.3025,1,0.3423802275,1,0.1519512195,0,0,1,1,3,1,0,1,0
resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-isolated|idm1,segmentation=least_privilege; patch+3 levels; faster detection; backups=isolated; identity controls,20,2,2.7,0,5.4,2.7,4.86,0,0,0.6576197725,0.02336956522,0,0,1,1,3,1,0,1,1
resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-connected|idm0,segmentation=least_privilege; patch+3 levels; faster detection; rapid isolation; backups=connected,19,2,1.7,0,3.4,1.7,3.06,0,0,0.6576197725,0.03228410008,0,0,1,1,3,1,1,0,0
resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-connected|idm1,segmentation=least_privilege; patch+3 levels; faster detection; rapid isolation; backups=connected; identity controls,23,2,0,0,0,0,0,0,0,0.6576197725,0.02355875831,0,0,1,1,3,1,1,0,1
resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-isolated|idm0,segmentation=least_privilege; patch+3 levels; faster detection; rapid isolation; backups=isolated,21,2,11.1625,0,22.325,11.1625,20.0925,0.5,0.09453120573,0.9054687943,0.03761808367,0,0,1,1,3,1,1,1,0
resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-isolated|idm1,segmentation=least_privilege; patch+3 levels; faster detection; rapid isolation; backups=isolated; identity controls,25,2,0,0,0,0,0,0,0,0.6576197725,0.04658385093,0,0,1,1,3,1,1,1,1
